# Dynamic Analysis result acceleration
# for DoF -1 -> g over time 
2.73010920 -0.00000700
2.76011040 -0.00000675
2.79011160 -0.00000673
2.82011280 -0.00000692
2.85011400 -0.00000729
2.88011520 -0.00000775
2.91011640 -0.00000824
2.94011760 -0.00000867
2.97011880 -0.00000895
3.00012000 -0.00000901
3.03012120 -0.00000880
3.06012240 -0.00000828
3.09012360 -0.00000744
3.12012480 -0.00000632
3.15012601 -0.00000496
3.18012721 -0.00000343
3.21012841 -0.00000181
3.24012961 -0.00000017
3.27013081 0.00000138
3.30013201 0.00000279
3.33013321 0.00000399
3.36013441 0.00000496
3.39013561 0.00000567
3.42013681 0.00000615
3.45013801 0.00000642
3.48013921 0.00000653
3.51014041 0.00000652
3.54014161 0.00000647
3.57014281 0.00000642
3.60014401 0.00000642
3.63014521 0.00000650
3.66014641 0.00000667
3.69014761 0.00000693
3.72014881 0.00000727
3.75015001 0.00000766
3.78015121 0.00000806
3.81015241 0.00000843
3.84015361 0.00000874
3.87015481 0.00000895
3.90015601 0.00000904
3.93015721 0.00000900
3.96015841 0.00000883
3.99015961 0.00000854
4.02016081 0.00000816
4.05016201 0.00000771
4.08016321 0.00000724
4.11016441 0.00000679
4.14016561 0.00000637
4.17016681 0.00000604
4.20016801 0.00000580
4.23016921 0.00000567
4.26017041 0.00000565
4.29017161 0.00000573
4.32017281 0.00000590
4.35017401 0.00000613
4.38017521 0.00000640
4.41017641 0.00000667
4.44017761 0.00000694
4.47017881 0.00000716
4.50018001 0.00000734
4.53018121 0.00000747
4.56018241 0.00000753
4.59018361 0.00000755
4.62018481 0.00000752
4.65018601 0.00000746
4.68018721 0.00000739
4.71018841 0.00000732
4.74018961 0.00000727
4.77019081 0.00000723
4.80019201 0.00000721
4.83019321 0.00000722
4.86019441 0.00000724
4.89019561 0.00000726
4.92019681 0.00000728
4.95019801 0.00000727
4.98019921 0.00000723
5.01020041 0.00000713
5.04020161 0.00000697
5.07020281 0.00000675
5.10020401 0.00000645
5.13020521 0.00000609
5.16020641 0.00000567
5.19020761 0.00000520
5.22020881 0.00000468
5.25021001 0.00000414
5.28021121 0.00000359
5.31021241 0.00000304
5.34021361 0.00000249
5.37021481 0.00000196
5.40021601 0.00000145
5.43021721 0.00000096
5.46021841 0.00000050
5.49021961 0.00000006
5.52022081 -0.00000037
5.55022201 -0.00000079
5.58022321 -0.00000119
5.61022441 -0.00000159
5.64022561 -0.00000198
5.67022681 -0.00000237
5.70022801 -0.00000275
5.73022921 -0.00000312
5.76023041 -0.00000347
5.79023161 -0.00000380
5.82023281 -0.00000411
5.85023401 -0.00000438
5.88023521 -0.00000463
5.91023641 -0.00000483
5.94023761 -0.00000500
5.97023881 -0.00000513
6.00024001 -0.00000523
6.03024121 -0.00000530
6.06024241 -0.00000535
6.09024361 -0.00000537
6.12024481 -0.00000538
6.15024601 -0.00000538
6.18024721 -0.00000538
6.21024841 -0.00000537
6.24024961 -0.00000537
6.27025081 -0.00000536
6.30025201 -0.00000536
6.33025321 -0.00000537
6.36025441 -0.00000537
6.39025561 -0.00000538
6.42025681 -0.00000539
6.45025801 -0.00000539
6.48025921 -0.00000539
6.51026041 -0.00000539
6.54026161 -0.00000538
6.57026281 -0.00000537
6.60026401 -0.00000536
6.63026521 -0.00000534
6.66026641 -0.00000532
6.69026761 -0.00000529
6.72026881 -0.00000527
6.75027001 -0.00000524
6.78027121 -0.00000521
6.81027241 -0.00000518
6.84027361 -0.00000514
6.87027481 -0.00000509
6.90027601 -0.00000504
6.93027721 -0.00000497
6.96027841 -0.00000489
6.99027961 -0.00000480
7.02028081 -0.00000469
7.05028201 -0.00000456
7.08028321 -0.00000441
7.11028441 -0.00000425
7.14028561 -0.00000406
7.17028681 -0.00000386
7.20028801 -0.00000364
7.23028921 -0.00000340
7.26029041 -0.00000314
7.29029161 -0.00000286
7.32029281 -0.00000258
7.35029401 -0.00000228
7.38029521 -0.00000197
7.41029641 -0.00000165
7.44029761 -0.00000132
7.47029881 -0.00000098
7.50030001 -0.00000064
7.53030121 -0.00000030
7.56030241 0.00000005
7.59030361 0.00000040
7.62030481 0.00000074
7.65030601 0.00000109
7.68030721 0.00000143
7.71030841 0.00000176
7.74030961 0.00000208
7.77031081 0.00000240
7.80031201 0.00000271
7.83031321 0.00000300
7.86031441 0.00000328
7.89031561 0.00000355
7.92031681 0.00000380
7.95031801 0.00000403
7.98031921 0.00000425
8.01032041 0.00000445
8.04032161 0.00000463
8.07032281 0.00000479
8.10032401 0.00000494
8.13032521 0.00000507
8.16032641 0.00000519
8.19032761 0.00000528
8.22032881 0.00000536
8.25033001 0.00000543
8.28033121 0.00000548
8.31033241 0.00000552
8.34033361 0.00000555
8.37033481 0.00000556
8.40033601 0.00000556
8.43033721 0.00000555
8.46033841 0.00000553
8.49033961 0.00000550
8.52034081 0.00000547
8.55034201 0.00000542
8.58034321 0.00000536
8.61034441 0.00000530
8.64034561 0.00000523
8.67034681 0.00000515
8.70034801 0.00000506
8.73034921 0.00000496
8.76035041 0.00000485
8.79035161 0.00000474
8.82035281 0.00000462
8.85035401 0.00000449
8.88035521 0.00000435
8.91035641 0.00000421
8.94035761 0.00000405
8.97035881 0.00000389
9.00036001 0.00000373
9.03036121 0.00000355
9.06036241 0.00000337
9.09036361 0.00000318
9.12036481 0.00000299
9.15036601 0.00000279
9.18036721 0.00000258
9.21036841 0.00000237
9.24036961 0.00000216
9.27037081 0.00000194
9.30037201 0.00000172
9.33037321 0.00000150
9.36037441 0.00000128
9.39037562 0.00000106
9.42037682 0.00000083
9.45037802 0.00000062
9.48037922 0.00000040
9.51038042 0.00000019
9.54038162 -0.00000002
9.57038282 -0.00000023
9.60038402 -0.00000043
9.63038522 -0.00000063
9.66038642 -0.00000082
9.69038762 -0.00000101
9.72038882 -0.00000120
9.75039002 -0.00000138
9.78039122 -0.00000155
9.81039242 -0.00000173
9.84039362 -0.00000190
9.87039482 -0.00000206
9.90039602 -0.00000222
9.93039722 -0.00000237
9.96039842 -0.00000251
9.99039962 -0.00000177
10.02040082 0.00000015
10.05040202 0.00000269
10.08040322 0.00000500
10.11040442 0.00000623
10.14040562 0.00000574
10.17040682 0.00000326
10.20040802 -0.00000108
10.23040922 -0.00000677
10.26041042 -0.00001305
10.29041162 -0.00001907
10.32041282 -0.00002405
10.35041402 -0.00002736
10.38041522 -0.00002865
10.41041642 -0.00002786
10.44041762 -0.00002520
10.47041882 -0.00002116
10.50042002 -0.00001638
10.53042122 -0.00001159
10.56042242 -0.00000750
10.59042362 -0.00000472
10.62042482 -0.00000365
10.65042602 -0.00000444
10.68042722 -0.00000699
10.71042842 -0.00001094
10.74042962 -0.00001573
10.77043082 -0.00002071
10.80043202 -0.00002518
10.83043322 -0.00002852
10.86043442 -0.00003027
10.89043562 -0.00003016
10.92043682 -0.00002815
10.95043802 -0.00002443
10.98043922 -0.00001936
11.01044042 -0.00001345
11.04044162 -0.00000727
11.07044282 -0.00000137
11.10044402 0.00000375
11.13044522 0.00000772
11.16044642 0.00001034
11.19044762 0.00001157
11.22044882 0.00001151
11.25045002 0.00001042
11.28045122 0.00000862
11.31045242 0.00000649
11.34045362 0.00000441
11.37045482 0.00000267
11.40045602 0.00000152
11.43045722 0.00000106
11.46045842 0.00000131
11.49045962 0.00000217
11.52046082 0.00000348
11.55046202 0.00000500
11.58046322 0.00000650
11.61046442 0.00000775
11.64046562 0.00000856
11.67046682 0.00000881
11.70046802 0.00000846
11.73046922 0.00000754
11.76047042 0.00000614
11.79047162 0.00000441
11.82047282 0.00000253
11.85047402 0.00000067
11.88047522 -0.00000098
11.91047642 -0.00000229
11.94047762 -0.00000317
11.97047882 -0.00000358
12.00048002 -0.00000354
12.03048122 -0.00000309
12.06048242 -0.00000233
12.09048362 -0.00000136
12.12048482 -0.00000031
12.15048602 0.00000072
12.18048722 0.00000166
12.21048842 0.00000244
12.24048962 0.00000303
12.27049082 0.00000346
12.30049202 0.00000374
12.33049322 0.00000395
12.36049442 0.00000414
12.39049562 0.00000439
12.42049682 0.00000477
12.45049802 0.00000530
12.48049922 0.00000602
12.51050042 0.00000692
12.54050162 0.00000798
12.57050282 0.00000916
12.60050402 0.00001041
12.63050522 0.00001166
12.66050642 0.00001286
12.69050762 0.00001394
12.72050882 0.00001487
12.75051002 0.00001561
12.78051122 0.00001616
12.81051242 0.00001650
12.84051362 0.00001666
12.87051482 0.00001666
12.90051602 0.00001651
12.93051722 0.00001626
12.96051842 0.00001593
12.99051962 0.00001554
13.02052082 0.00001511
13.05052202 0.00001465
13.08052322 0.00001415
13.11052442 0.00001362
13.14052562 0.00001305
13.17052682 0.00001244
13.20052802 0.00001178
13.23052922 0.00001106
13.26053042 0.00001029
13.29053162 0.00000946
13.32053282 0.00000860
13.35053402 0.00000771
13.38053522 0.00000680
13.41053642 0.00000590
13.44053762 0.00000501
13.47053882 0.00000415
13.50054002 0.00000333
13.53054122 0.00000256
13.56054242 0.00000185
13.59054362 0.00000121
13.62054482 0.00000063
13.65054602 0.00000012
13.68054722 -0.00000032
13.71054842 -0.00000070
13.74054962 -0.00000103
13.77055082 -0.00000130
13.80055202 -0.00000154
13.83055322 -0.00000176
13.86055442 -0.00000196
13.89055562 -0.00000215
13.92055682 -0.00000235
13.95055802 -0.00000257
13.98055922 -0.00000282
14.01056042 -0.00000310
14.04056162 -0.00000343
14.07056282 -0.00000379
14.10056402 -0.00000419
14.13056522 -0.00000462
14.16056642 -0.00000506
14.19056762 -0.00000551
14.22056882 -0.00000595
14.25057002 -0.00000638
14.28057122 -0.00000679
14.31057242 -0.00000719
14.34057362 -0.00000758
14.37057482 -0.00000796
14.40057602 -0.00000834
14.43057722 -0.00000873
14.46057842 -0.00000912
14.49057962 -0.00000953
14.52058082 -0.00000996
14.55058202 -0.00001039
14.58058322 -0.00001082
14.61058442 -0.00001125
14.64058562 -0.00001166
14.67058682 -0.00001205
14.70058802 -0.00001241
14.73058922 -0.00001272
14.76059042 -0.00001299
14.79059162 -0.00001321
14.82059282 -0.00001337
14.85059402 -0.00001347
14.88059522 -0.00001351
14.91059642 -0.00001349
14.94059762 -0.00001341
14.97059882 -0.00001326
15.00060002 -0.00001306
15.03060122 -0.00001280
15.06060242 -0.00001250
15.09060362 -0.00001214
15.12060482 -0.00001176
15.15060602 -0.00001134
15.18060722 -0.00001091
15.21060842 -0.00001046
15.24060962 -0.00001001
15.27061082 -0.00000955
15.30061202 -0.00000909
15.33061322 -0.00000864
15.36061442 -0.00000819
15.39061562 -0.00000774
15.42061682 -0.00000730
15.45061802 -0.00000688
15.48061922 -0.00000646
15.51062042 -0.00000604
15.54062162 -0.00000563
15.57062282 -0.00000522
15.60062402 -0.00000480
15.63062523 -0.00000438
15.66062643 -0.00000395
15.69062763 -0.00000351
15.72062883 -0.00000308
15.75063003 -0.00000264
15.78063123 -0.00000221
15.81063243 -0.00000178
15.84063363 -0.00000138
15.87063483 -0.00000099
15.90063603 -0.00000062
15.93063723 -0.00000028
15.96063843 0.00000004
15.99063963 0.00000035
16.02064083 0.00000065
16.05064203 0.00000094
16.08064323 0.00000122
16.11064443 0.00000152
16.14064563 0.00000182
16.17064683 0.00000214
16.20064803 0.00000247
16.23064923 0.00000283
16.26065043 0.00000321
16.29065163 0.00000360
16.32065283 0.00000402
16.35065403 0.00000445
16.38065523 0.00000489
16.41065643 0.00000534
16.44065763 0.00000580
16.47065883 0.00000625
16.50066003 0.00000671
16.53066123 0.00000715
16.56066243 0.00000757
16.59066363 0.00000797
16.62066483 0.00000834
16.65066603 0.00000867
16.68066723 0.00000896
16.71066843 0.00000921
16.74066963 0.00000941
16.77067083 0.00000957
16.80067203 0.00000970
16.83067323 0.00000979
16.86067443 0.00000986
16.89067563 0.00000990
16.92067683 0.00000992
16.95067803 0.00000992
16.98067923 0.00000991
17.01068043 0.00000988
17.04068163 0.00000985
17.07068283 0.00000982
17.10068403 0.00000979
17.13068523 0.00000975
17.16068643 0.00000972
17.19068763 0.00000970
17.22068883 0.00000968
17.25069003 0.00000966
17.28069123 0.00000965
17.31069243 0.00000965
17.34069363 0.00000966
17.37069483 0.00000967
17.40069603 0.00000970
17.43069723 0.00000973
17.46069843 0.00000978
17.49069963 0.00000983
17.52070083 0.00000988
17.55070203 0.00000991
17.58070323 0.00000993
17.61070443 0.00000991
17.64070563 0.00000985
17.67070683 0.00000974
17.70070803 0.00000958
17.73070923 0.00000935
17.76071043 0.00000906
17.79071163 0.00000872
17.82071283 0.00000832
17.85071403 0.00000786
17.88071523 0.00000735
17.91071643 0.00000679
17.94071763 0.00000619
17.97071883 0.00000557
18.00072003 0.00000493
18.03072123 0.00000431
18.06072243 0.00000371
18.09072363 0.00000315
18.12072483 0.00000266
18.15072603 0.00000223
18.18072723 0.00000187
18.21072843 0.00000155
18.24072963 0.00000126
18.27073083 0.00000098
18.30073203 0.00000066
18.33073323 0.00000028
18.36073443 -0.00000017
18.39073563 -0.00000071
18.42073683 -0.00000134
18.45073803 -0.00000203
18.48073923 -0.00000277
18.51074043 -0.00000353
18.54074163 -0.00000428
18.57074283 -0.00000501
18.60074403 -0.00000570
18.63074523 -0.00000634
18.66074643 -0.00000693
18.69074763 -0.00000749
18.72074883 -0.00000803
18.75075003 -0.00000856
18.78075123 -0.00000909
18.81075243 -0.00000964
18.84075363 -0.00001022
18.87075483 -0.00001083
18.90075603 -0.00001148
18.93075723 -0.00001214
18.96075843 -0.00001282
18.99075963 -0.00001348
19.02076083 -0.00001412
19.05076203 -0.00001471
19.08076323 -0.00001522
19.11076443 -0.00001565
19.14076563 -0.00001596
19.17076683 -0.00001614
19.20076803 -0.00001619
19.23076923 -0.00001610
19.26077043 -0.00001588
19.29077163 -0.00001553
19.32077283 -0.00001507
19.35077403 -0.00001451
19.38077523 -0.00001388
19.41077643 -0.00001320
19.44077763 -0.00001248
19.47077883 -0.00001174
19.50078003 -0.00001101
19.53078123 -0.00001029
19.56078243 -0.00000960
19.59078363 -0.00000893
19.62078483 -0.00000831
19.65078603 -0.00000772
19.68078723 -0.00000717
19.71078843 -0.00000667
19.74078963 -0.00000621
19.77079083 -0.00000579
19.80079203 -0.00000541
19.83079323 -0.00000507
19.86079443 -0.00000477
19.89079563 -0.00000451
19.92079683 -0.00000429
19.95079803 -0.00000411
19.98079923 -0.00000396
20.01080043 -0.00000384
20.04080163 -0.00000374
20.07080283 -0.00000367
20.10080403 -0.00000362
20.13080523 -0.00000357
20.16080643 -0.00000351
20.19080763 -0.00000344
20.22080883 -0.00000333
20.25081003 -0.00000319
20.28081123 -0.00000300
20.31081243 -0.00000275
20.34081363 -0.00000245
20.37081483 -0.00000208
20.40081603 -0.00000165
20.43081723 -0.00000117
20.46081843 -0.00000064
20.49081963 -0.00000006
20.52082083 0.00000056
20.55082203 0.00000122
20.58082323 0.00000190
20.61082443 0.00000259
20.64082563 0.00000329
20.67082683 0.00000398
20.70082803 0.00000465
20.73082923 0.00000530
20.76083043 0.00000592
20.79083163 0.00000650
20.82083283 0.00000703
20.85083403 0.00000752
20.88083523 0.00000794
20.91083643 0.00000830
20.94083763 0.00000859
20.97083883 0.00000881
21.00084003 0.00000896
21.03084123 0.00000905
21.06084243 0.00000908
21.09084363 0.00000908
21.12084483 0.00000905
21.15084603 0.00000900
21.18084723 0.00000894
21.21084843 0.00000886
21.24084963 0.00000876
21.27085083 0.00000865
21.30085203 0.00000853
21.33085323 0.00000840
21.36085443 0.00000826
21.39085563 0.00000812
21.42085683 0.00000798
21.45085803 0.00000787
21.48085923 0.00000778
21.51086043 0.00000773
21.54086163 0.00000773
21.57086283 0.00000777
21.60086403 0.00000787
21.63086523 0.00000802
21.66086643 0.00000821
21.69086763 0.00000846
21.72086883 0.00000874
21.75087003 0.00000904
21.78087123 0.00000935
21.81087243 0.00000965
21.84087363 0.00000993
21.87087483 0.00001018
21.90087604 0.00001039
21.93087724 0.00001056
21.96087844 0.00001068
21.99087964 0.00001075
22.02088084 0.00001076
22.05088204 0.00001072
22.08088324 0.00001063
22.11088444 0.00001049
22.14088564 0.00001029
22.17088684 0.00001004
22.20088804 0.00000974
22.23088924 0.00000940
22.26089044 0.00000901
22.29089164 0.00000857
22.32089284 0.00000810
22.35089404 0.00000759
22.38089524 0.00000704
22.41089644 0.00000646
22.44089764 0.00000584
22.47089884 0.00000519
22.50090004 0.00000449
22.53090124 0.00000375
22.56090244 0.00000296
22.59090364 0.00000211
22.62090484 0.00000122
22.65090604 0.00000028
22.68090724 -0.00000070
22.71090844 -0.00000171
22.74090964 -0.00000273
22.77091084 -0.00000374
22.80091204 -0.00000474
22.83091324 -0.00000569
22.86091444 -0.00000658
22.89091564 -0.00000741
22.92091684 -0.00000815
22.95091804 -0.00000880
22.98091924 -0.00000936
23.01092044 -0.00000983
23.04092164 -0.00001020
23.07092284 -0.00001049
23.10092404 -0.00001069
23.13092524 -0.00001081
23.16092644 -0.00001086
23.19092764 -0.00001083
23.22092884 -0.00001074
23.25093004 -0.00001060
23.28093124 -0.00001040
23.31093244 -0.00001016
23.34093364 -0.00000989
23.37093484 -0.00000960
23.40093604 -0.00000930
23.43093724 -0.00000899
23.46093844 -0.00000868
23.49093964 -0.00000838
23.52094084 -0.00000808
23.55094204 -0.00000778
23.58094324 -0.00000750
23.61094444 -0.00000723
23.64094564 -0.00000697
23.67094684 -0.00000673
23.70094804 -0.00000650
23.73094924 -0.00000629
23.76095044 -0.00000610
23.79095164 -0.00000593
23.82095284 -0.00000581
23.85095404 -0.00000573
23.88095524 -0.00000570
23.91095644 -0.00000573
23.94095764 -0.00000583
23.97095884 -0.00000600
24.00096004 -0.00000622
24.03096124 -0.00000650
24.06096244 -0.00000680
24.09096364 -0.00000713
24.12096484 -0.00000746
24.15096604 -0.00000778
24.18096724 -0.00000807
24.21096844 -0.00000833
24.24096964 -0.00000854
24.27097084 -0.00000871
24.30097204 -0.00000880
24.33097324 -0.00000883
24.36097444 -0.00000878
24.39097564 -0.00000865
24.42097684 -0.00000842
24.45097804 -0.00000811
24.48097924 -0.00000772
24.51098044 -0.00000725
24.54098164 -0.00000671
24.57098284 -0.00000612
24.60098404 -0.00000548
24.63098524 -0.00000479
24.66098644 -0.00000407
24.69098764 -0.00000333
24.72098884 -0.00000255
24.75099004 -0.00000176
24.78099124 -0.00000096
24.81099244 -0.00000016
24.84099364 0.00000062
24.87099484 0.00000139
24.90099604 0.00000211
24.93099724 0.00000277
24.96099844 0.00000338
24.99099964 0.00000391
25.02100084 0.00000437
25.05100204 0.00000477
25.08100324 0.00000511
25.11100444 0.00000540
25.14100564 0.00000564
25.17100684 0.00000583
25.20100804 0.00000598
25.23100924 0.00000609
25.26101044 0.00000615
25.29101164 0.00000617
25.32101284 0.00000615
25.35101404 0.00000609
25.38101524 0.00000600
25.41101644 0.00000590
25.44101764 0.00000577
25.47101884 0.00000565
25.50102004 0.00000553
25.53102124 0.00000542
25.56102244 0.00000533
25.59102364 0.00000527
25.62102484 0.00000523
25.65102604 0.00000522
25.68102724 0.00000524
25.71102844 0.00000529
25.74102964 0.00000537
25.77103084 0.00000547
25.80103204 0.00000559
25.83103324 0.00000573
25.86103444 0.00000589
25.89103564 0.00000606
25.92103684 0.00000624
25.95103804 0.00000643
25.98103924 0.00000663
26.01104044 0.00000684
26.04104164 0.00000705
26.07104284 0.00000727
26.10104404 0.00000749
26.13104524 0.00000770
26.16104644 0.00000790
26.19104764 0.00000809
26.22104884 0.00000825
26.25105004 0.00000838
26.28105124 0.00000847
26.31105244 0.00000851
26.34105364 0.00000849
26.37105484 0.00000842
26.40105604 0.00000829
26.43105724 0.00000809
26.46105844 0.00000782
26.49105964 0.00000750
26.52106084 0.00000713
26.55106204 0.00000672
26.58106324 0.00000627
26.61106444 0.00000581
26.64106564 0.00000533
26.67106684 0.00000485
26.70106804 0.00000437
26.73106924 0.00000389
26.76107044 0.00000341
26.79107164 0.00000293
26.82107284 0.00000245
26.85107404 0.00000197
26.88107524 0.00000148
26.91107644 0.00000098
26.94107764 0.00000049
26.97107884 -0.00000000
27.00108004 -0.00000048
27.03108124 -0.00000093
27.06108244 -0.00000136
27.09108364 -0.00000175
27.12108484 -0.00000209
27.15108604 -0.00000239
27.18108724 -0.00000265
27.21108844 -0.00000285
27.24108964 -0.00000300
27.27109084 -0.00000311
27.30109204 -0.00000318
27.33109324 -0.00000322
27.36109444 -0.00000323
27.39109564 -0.00000323
27.42109684 -0.00000320
27.45109804 -0.00000317
27.48109924 -0.00000313
27.51110044 -0.00000309
27.54110164 -0.00000305
27.57110284 -0.00000301
27.60110404 -0.00000298
27.63110524 -0.00000296
27.66110644 -0.00000296
27.69110764 -0.00000298
27.72110884 -0.00000303
27.75111004 -0.00000310
27.78111124 -0.00000321
27.81111244 -0.00000335
27.84111364 -0.00000353
27.87111484 -0.00000373
27.90111604 -0.00000397
27.93111724 -0.00000424
27.96111844 -0.00000452
27.99111964 -0.00000483
28.02112084 -0.00000515
28.05112204 -0.00000548
28.08112324 -0.00000581
28.11112444 -0.00000614
28.14112565 -0.00000646
28.17112685 -0.00000677
28.20112805 -0.00000707
28.23112925 -0.00000736
28.26113045 -0.00000763
28.29113165 -0.00000788
28.32113285 -0.00000811
28.35113405 -0.00000831
28.38113525 -0.00000848
28.41113645 -0.00000861
28.44113765 -0.00000870
28.47113885 -0.00000875
28.50114005 -0.00000874
28.53114125 -0.00000868
28.56114245 -0.00000857
28.59114365 -0.00000840
28.62114485 -0.00000818
28.65114605 -0.00000790
28.68114725 -0.00000757
28.71114845 -0.00000719
28.74114965 -0.00000676
28.77115085 -0.00000630
28.80115205 -0.00000580
28.83115325 -0.00000527
28.86115445 -0.00000472
28.89115565 -0.00000415
28.92115685 -0.00000358
28.95115805 -0.00000300
28.98115925 -0.00000243
29.01116045 -0.00000186
29.04116165 -0.00000131
29.07116285 -0.00000078
29.10116405 -0.00000026
29.13116525 0.00000024
29.16116645 0.00000071
29.19116765 0.00000116
29.22116885 0.00000159
29.25117005 0.00000199
29.28117125 0.00000237
29.31117245 0.00000272
29.34117365 0.00000304
29.37117485 0.00000334
29.40117605 0.00000361
29.43117725 0.00000386
29.46117845 0.00000408
29.49117965 0.00000428
29.52118085 0.00000445
29.55118205 0.00000461
29.58118325 0.00000474
29.61118445 0.00000485
29.64118565 0.00000494
29.67118685 0.00000501
29.70118805 0.00000506
29.73118925 0.00000510
29.76119045 0.00000512
29.79119165 0.00000513
29.82119285 0.00000512
29.85119405 0.00000510
29.88119525 0.00000507
29.91119645 0.00000503
29.94119765 0.00000499
29.97119885 0.00000493
30.00120005 0.00000488
30.03120125 0.00000481
30.06120245 0.00000475
30.09120365 0.00000469
30.12120485 0.00000464
30.15120605 0.00000460
30.18120725 0.00000457
30.21120845 0.00000456
30.24120965 0.00000455
30.27121085 0.00000457
30.30121205 0.00000459
30.33121325 0.00000463
30.36121445 0.00000467
30.39121565 0.00000471
30.42121685 0.00000476
30.45121805 0.00000480
30.48121925 0.00000483
30.51122045 0.00000486
30.54122165 0.00000487
30.57122285 0.00000487
30.60122405 0.00000486
30.63122525 0.00000483
30.66122645 0.00000479
30.69122765 0.00000473
30.72122885 0.00000466
30.75123005 0.00000458
30.78123125 0.00000448
30.81123245 0.00000437
30.84123365 0.00000425
30.87123485 0.00000411
30.90123605 0.00000396
30.93123725 0.00000380
30.96123845 0.00000364
30.99123965 0.00000346
31.02124085 0.00000328
31.05124205 0.00000310
31.08124325 0.00000292
31.11124445 0.00000274
31.14124565 0.00000255
31.17124685 0.00000237
31.20124805 0.00000219
31.23124925 0.00000201
31.26125045 0.00000183
31.29125165 0.00000166
31.32125285 0.00000150
31.35125405 0.00000134
31.38125525 0.00000119
31.41125645 0.00000105
31.44125765 0.00000091
31.47125885 0.00000077
31.50126005 0.00000063
31.53126125 0.00000049
31.56126245 0.00000033
31.59126365 0.00000016
31.62126485 -0.00000002
31.65126605 -0.00000023
31.68126725 -0.00000046
31.71126845 -0.00000071
31.74126965 -0.00000098
31.77127085 -0.00000128
31.80127205 -0.00000159
31.83127325 -0.00000192
31.86127445 -0.00000225
31.89127565 -0.00000259
31.92127685 -0.00000293
31.95127805 -0.00000326
31.98127925 -0.00000357
32.01128045 -0.00000387
32.04128165 -0.00000415
32.07128285 -0.00000440
32.10128405 -0.00000463
32.13128525 -0.00000485
32.16128645 -0.00000504
32.19128765 -0.00000522
32.22128885 -0.00000538
32.25129005 -0.00000553
32.28129125 -0.00000566
32.31129245 -0.00000578
32.34129365 -0.00000589
32.37129485 -0.00000598
32.40129605 -0.00000605
32.43129725 -0.00000611
32.46129845 -0.00000614
32.49129965 -0.00000615
32.52130085 -0.00000613
32.55130205 -0.00000609
32.58130325 -0.00000602
32.61130445 -0.00000593
32.64130565 -0.00000582
32.67130685 -0.00000570
32.70130805 -0.00000555
32.73130925 -0.00000540
32.76131045 -0.00000523
32.79131165 -0.00000506
32.82131285 -0.00000489
32.85131405 -0.00000472
32.88131525 -0.00000455
32.91131645 -0.00000437
32.94131765 -0.00000420
32.97131885 -0.00000403
33.00132005 -0.00000386
33.03132125 -0.00000369
33.06132245 -0.00000351
33.09132365 -0.00000333
33.12132485 -0.00000314
33.15132605 -0.00000294
33.18132725 -0.00000274
33.21132845 -0.00000253
33.24132965 -0.00000230
33.27133085 -0.00000208
33.30133205 -0.00000184
33.33133325 -0.00000161
33.36133445 -0.00000137
33.39133565 -0.00000113
33.42133685 -0.00000090
