# Dynamic Analysis result reaction
# for DoF 2 -> z over time 
3.00012000 -1598248.49425357
3.03012120 -1617833.14433239
3.06012240 -1637815.76977742
3.09012360 -1658017.14111155
3.12012480 -1678262.18095009
3.15012601 -1698396.14948199
3.18012721 -1718298.18299703
3.21012841 -1737891.23349020
3.24012961 -1757147.35734554
3.27013081 -1776087.85163680
3.30013201 -1794778.48883594
3.33013321 -1813320.54881416
3.36013441 -1831838.71297228
3.39013561 -1850467.16055420
3.42013681 -1869335.27860403
3.45013801 -1888554.54616786
3.48013921 -1908207.70060861
3.51014041 -1928341.23225305
3.54014161 -1948962.02852843
3.57014281 -1970038.08616177
3.60014401 -1991503.09024067
3.63014521 -2013264.29933006
3.66014641 -2035212.69856625
3.69014761 -2057234.36502169
3.72014881 -2079221.90015244
3.75015001 -2101084.60612887
3.78015121 -2122756.43828365
3.81015241 -2144201.13709749
3.84015361 -2165414.09756840
3.87015481 -2186420.99794406
3.90015601 -2207273.42248101
3.93015721 -2228042.16253578
3.96015841 -2248808.81418807
3.99015961 -2269656.74977316
4.02016081 -2290662.39468418
4.05016201 -2311887.62010099
4.08016321 -2333374.07417289
4.11016441 -2355139.81922624
4.14016561 -2377178.56231140
4.17016681 -2399461.45089531
4.20016801 -2421941.19451000
4.23016921 -2444557.86796244
4.26017041 -2467245.89309344
4.29017161 -2489941.30241510
4.32017281 -2512588.59547008
4.35017401 -2535146.46913747
4.38017521 -2557591.88300399
4.41017641 -2579922.22439320
4.44017761 -2602155.32590546
4.47017881 -2624327.47742587
4.50018001 -2646489.66270309
4.53018121 -2668702.55157870
4.56018241 -2691030.67129524
4.59018361 -2713536.45234976
4.62018481 -2736274.74823502
4.65018601 -2759288.32160527
4.68018721 -2782604.75283259
4.71018841 -2806234.99306388
4.74018961 -2830173.56419574
4.77019081 -2854400.41784073
4.80019201 -2878884.15031651
4.83019321 -2903586.16798278
4.86019441 -2928465.31017353
4.89019561 -2953482.44324657
4.92019681 -2978604.59622288
4.95019801 -3003808.21587110
4.98019921 -3029081.31088147
5.01020041 -3054424.29099524
5.04020161 -3079849.34843794
5.07020281 -3105378.80360286
5.10020401 -3131042.42558916
5.13020521 -3156874.08073969
5.16020641 -3182908.13528396
5.19020761 -3209175.96414725
5.22020881 -3235702.93730027
5.25021001 -3262506.18917102
5.28021121 -3289593.33215234
5.31021241 -3316962.24722138
5.34021361 -3344601.86619740
5.37021481 -3372493.81375963
5.40021601 -3400614.71791686
5.43021721 -3428938.97431725
5.46021841 -3457441.61828929
5.49021961 -3486100.96698132
5.52022081 -3514900.76527073
5.55022201 -3543831.74588878
5.58022321 -3572892.34117247
5.61022441 -3602088.62141197
5.64022561 -3631433.44258049
5.67022681 -3660944.97103808
5.70022801 -3690644.74475948
5.73022921 -3720555.54254809
5.76023041 -3750699.18971949
5.79023161 -3781094.58862829
5.82023281 -3811756.21528174
5.85023401 -3842693.16446973
5.88023521 -3873908.75677596
5.91023641 -3905400.79120994
5.94023761 -3937162.40751010
5.97023881 -3969183.38624318
6.00024001 -4001451.74159886
6.03024121 -4033955.47196310
6.06024241 -4066684.20275690
6.09024361 -4099630.59473919
6.12024481 -4132791.39635922
6.15024601 -4166168.03793126
6.18024721 -4199766.70264432
6.21024841 -4233597.95503414
6.24024961 -4267675.87705312
6.27025081 -4302016.89170271
6.30025201 -4336638.43639517
6.33025321 -4371557.56945763
6.36025441 -4406789.66596826
6.39025561 -4442347.43193520
6.42025681 -4478240.18823265
6.45025801 -4514473.49693809
6.48025921 -4551049.25162045
6.51026041 -4587966.16515012
6.54026161 -4625220.54517206
6.57026281 -4662807.24862087
6.60026401 -4700720.61700331
6.63026521 -4738955.40475836
6.66026641 -4777507.58969698
6.69026761 -4816375.01973452
6.72026881 -4855557.67672646
6.75027001 -4895057.67595349
6.78027121 -4934878.99764078
6.81027241 -4975027.04360880
6.84027361 -5015508.04929122
6.87027481 -5056328.32557832
6.90027601 -5097493.46464781
6.93027721 -5139007.60669365
6.96027841 -5180872.96188159
6.99027961 -5223089.54524579
7.02028081 -5265655.02048009
7.05028201 -5308564.77869472
7.08028321 -5351812.27190449
7.11028441 -5395389.51971300
7.14028561 -5439287.72040115
7.17028681 -5483497.97548808
7.20028801 -5528011.94736496
7.23028921 -5572822.35909361
7.26029041 -5617923.32920281
7.29029161 -5663310.51739515
7.32029281 -5708981.21217483
7.35029401 -5754934.38975299
7.38029521 -5801170.51666044
7.41029641 -5847691.32314897
7.44029761 -5894499.45063510
7.47029881 -5941598.11212693
7.50030001 -5988990.88180204
7.53030121 -6036680.96738373
7.56030241 -6084670.61595327
7.59030361 -6132960.81011774
7.62030481 -6181551.30928348
7.65030601 -6230440.83788891
7.68030721 -6279627.18828055
7.71030841 -6329107.84274760
7.74030961 -6378880.46631590
7.77031081 -6428943.28108846
7.80031201 -6479295.00494417
7.83031321 -6529934.73885977
7.86031441 -6580861.40328490
7.89031561 -6632073.58746862
7.92031681 -6683570.48768605
7.95031801 -6735352.51112333
7.98031921 -6787421.39540194
8.01032041 -6839779.96590953
8.04032161 -6892431.59623176
8.07032281 -6945379.78636375
8.10032401 -6998628.06037296
8.13032521 -7052179.41719897
8.16032641 -7106035.64719345
8.19032761 -7160196.48069265
8.22032881 -7214659.64010875
8.25033001 -7269420.16981900
8.28033121 -7324470.85180937
8.31033241 -7379802.08971073
8.34033361 -7435402.41371523
8.37033481 -7491258.69590154
8.40033601 -7547355.88510843
8.43033721 -7603677.46583397
8.46033841 -7660205.97704799
8.49033961 -7716923.61397214
8.52034081 -7773813.22947447
8.55034201 -7830859.00807685
8.58034321 -7888047.69807211
8.61034441 -7945369.46095823
8.64034561 -8002818.62496913
8.67034681 -8060394.10921774
8.70034801 -8118099.58611121
8.73034921 -8175943.54310760
8.76035041 -8233938.81073989
8.79035161 -8292101.98783928
8.82035281 -8350452.55254121
8.85035401 -8409011.14780487
8.88035521 -8467798.45176577
8.91035641 -8526834.29488709
8.94035761 -8586136.73174333
8.97035881 -8645721.27727250
9.00036001 -8705600.10203684
9.03036121 -8765782.09877467
9.06036241 -8826272.22121341
9.09036361 -8887071.17636680
9.12036481 -8948175.85019976
9.15036601 -9009579.37286470
9.18036721 -9071271.64340380
9.21036841 -9133239.88926252
9.24036961 -9195468.57892832
9.27037081 -9257940.00380384
9.30037201 -9320635.03929783
9.33037321 -9383534.02082442
9.36037441 -9446617.81382319
9.39037562 -9509868.40068364
9.42037682 -9573269.11672755
9.45037802 -9636805.07751067
9.48037922 -9700463.22478194
9.51038042 -9764232.08099557
9.54038162 -9828101.57830326
9.57038282 -9892063.31130986
9.60038402 -9956110.90772201
9.63038522 -10020240.03505253
9.66038642 -10084448.53837920
9.69038762 -10148735.85990064
9.72038882 -10213102.46932204
9.75039002 -10277549.25960952
9.78039122 -10342077.11878526
9.81039242 -10406686.75452746
9.84039362 -10471378.62638124
9.87039482 -10536153.13825538
9.90039602 -10601010.78425534
9.93039722 -10665952.19082583
9.96039842 -10730978.28308370
9.99039962 -10790588.69375720
10.02040082 -10843357.77132682
10.05040202 -10891007.82987307
10.08040322 -10935141.74278766
10.11040442 -10977413.98102327
10.14040562 -11019481.20385705
10.17040682 -11062872.08243265
10.20040802 -11108833.36948573
10.23040922 -11158194.21760449
10.26041042 -11211278.94316843
10.29041162 -11267888.01370751
10.32041282 -11327348.68551631
10.35041402 -11388624.42847439
10.38041522 -11450463.26783817
10.41041642 -11511563.12673580
10.44041762 -11570732.97041998
10.47041882 -11627031.97779892
10.50042002 -11679872.84330739
10.53042122 -11729079.78324274
10.56042242 -11774895.56463912
10.59042362 -11817938.99883240
10.62042482 -11859116.47107080
10.65042602 -11899499.38465154
10.68042722 -11940182.00050013
10.71042842 -11982138.10636421
10.74042962 -12026095.68682704
10.77043082 -12072445.85789478
10.80043202 -12121198.15378119
10.83043322 -12171988.31884373
10.86043442 -12224135.14647768
10.89043562 -12276738.21655540
10.92043682 -12328802.11736066
10.95043802 -12379370.09527992
10.98043922 -12427648.82236035
11.01044042 -12473108.29347565
11.04044162 -12515544.55206091
11.07044282 -12555098.82988238
11.10044402 -12592230.86611033
11.13044522 -12627654.23755746
11.16044642 -12662241.69988595
11.19044762 -12696915.06377519
11.22044882 -12732533.90277748
11.25045002 -12769797.01610147
11.28045122 -12809167.85282288
11.31045242 -12850831.82772896
11.34045362 -12894688.58015469
11.37045482 -12940378.92521479
11.40045602 -12987340.04655948
11.43045722 -13034881.48565968
11.46045842 -13082271.60800869
11.49045962 -13128823.80501017
11.52046082 -13173972.36585425
11.55046202 -13217330.01841182
11.58046322 -13258721.50589555
11.61046442 -13298191.37013145
11.64046562 -13335985.24695735
11.67046682 -13372510.22213838
11.70046802 -13408278.20148949
11.73046922 -13443841.37475232
11.76047042 -13479726.59516722
11.79047162 -13516376.83740802
11.82047282 -13554105.87719369
11.85047402 -13593070.31759181
11.88047522 -13633261.14181382
11.91047642 -13674515.80748091
11.94047762 -13716546.91426991
11.97047882 -13758983.38313657
12.00048002 -13801419.05658781
12.03048122 -13843462.26775057
12.06048242 -13884780.85461135
12.09048362 -13925137.99238947
12.12048482 -13964414.80891332
12.15048602 -14002618.25104256
12.18048722 -14039873.51853931
12.21048842 -14076403.75615890
12.24048962 -14112499.59043736
12.27049082 -14148482.73522560
12.30049202 -14184668.01112566
12.33049322 -14221328.18776900
12.36049442 -14258665.42064606
12.39049562 -14296792.51120884
12.42049682 -14335725.00695484
12.45049802 -14375384.54909482
12.48049922 -14415612.10874830
12.51050042 -14456189.72502536
12.54050162 -14496867.38076795
12.57050282 -14537391.10589858
12.60050402 -14577529.77465580
12.63050522 -14617097.75720328
12.66050642 -14655970.59997475
12.69050762 -14694092.73058538
12.72050882 -14731477.10799816
12.75051002 -14768197.41094635
12.78051122 -14804373.99424398
12.81051242 -14840155.65444481
12.84051362 -14875699.58780520
12.87051482 -14911151.95967661
12.90051602 -14946631.20157318
12.93051722 -14982216.19766954
12.96051842 -15017940.05011645
12.99051962 -15053789.23578607
13.02052082 -15089708.25223609
13.05052202 -15125609.02110148
13.08052322 -15161383.44786247
13.11052442 -15196917.59315452
13.14052562 -15232105.23148081
13.17052682 -15266859.86999264
13.20052802 -15301123.10827957
13.23052922 -15334869.85217541
13.26053042 -15368109.00920479
13.29053162 -15400880.10627709
13.32053282 -15433246.36053507
13.35053402 -15465285.65766457
13.38053522 -15497080.57082423
13.41053642 -15528707.80081823
13.44053762 -15560229.08844388
13.47053882 -15591684.71272384
13.50054002 -15623089.61771525
13.53054122 -15654432.45610216
13.56054242 -15685677.43679646
13.59054362 -15716769.62639607
13.62054482 -15747641.49607139
13.65054602 -15778220.46480209
13.68054722 -15808436.73607905
13.71054842 -15838230.22011748
13.74054962 -15867556.00023091
13.77055082 -15896387.96517861
13.80055202 -15924720.18827407
13.83055322 -15952565.92155386
13.86055442 -15979954.42780451
13.89055562 -16006926.56648847
13.92055682 -16033529.27382723
13.95055802 -16059810.02570585
13.98055922 -16085811.68601656
14.01056042 -16111568.27745980
14.04056162 -16137102.12549927
14.07056282 -16162422.77821880
14.10056402 -16187527.47948526
14.13056522 -16212402.98090349
14.16056642 -16237028.43251095
14.19056762 -16261378.89712285
14.22056882 -16285429.15867765
14.25057002 -16309157.21749796
14.28057122 -16332547.24569284
14.31057242 -16355591.67335162
14.34057362 -16378292.24328280
14.37057482 -16400660.04463532
14.40057602 -16422714.54774339
14.43057722 -16444481.84425147
14.46057842 -16465992.05813943
14.49057962 -16487276.44754454
14.52058082 -16508364.58258436
14.55058202 -16529282.16172581
14.58058322 -16550049.42728215
14.61058442 -16570680.09393099
14.64058562 -16591180.92001669
14.67058682 -16611552.17448177
14.70058802 -16631789.03061746
14.73058922 -16651883.36775070
14.76059042 -16671825.65661141
14.79059162 -16691607.07364877
14.82059282 -16711221.24364630
14.85059402 -16730665.71939769
14.88059522 -16749943.27640647
14.91059642 -16769062.05701653
14.94059762 -16788035.45708438
14.97059882 -16806881.24593066
15.00060002 -16825620.30373385
15.03060122 -16844275.25316871
15.06060242 -16862869.12269018
15.09060362 -16881424.16005044
15.12060482 -16899960.89767423
15.15060602 -16918497.49419913
15.18060722 -16937049.34176839
15.21060842 -16955629.06778882
15.24060962 -16974246.75012891
15.27061082 -16992910.36700610
15.30061202 -17011626.53669843
15.33061322 -17030401.38241510
15.36061442 -17049241.34056157
15.39061562 -17068153.85035986
15.42061682 -17087147.93032854
15.45061802 -17106234.47072798
15.48061922 -17125426.12966031
15.51062042 -17144736.79100079
15.54062162 -17164181.20641984
15.57062282 -17183774.50107547
15.60062402 -17203531.46229856
15.63062523 -17223465.62684376
15.66062643 -17243588.36323120
15.69062763 -17263908.29604386
15.72062883 -17284431.00652183
15.75063003 -17305158.98426238
15.78063123 -17326091.69123626
15.81063243 -17347225.69877880
15.84063363 -17368555.27732752
15.87063483 -17390072.96616604
15.90063603 -17411770.18205120
15.93063723 -17433637.67526670
15.96063843 -17455666.31867791
15.99063963 -17477847.67003669
16.02064083 -17500174.27266559
16.05064203 -17522640.15846591
16.08064323 -17545240.93227108
16.11064443 -17567973.70939826
16.14064563 -17590837.06592806
16.17064683 -17613831.10038824
16.20064803 -17636957.19118942
16.23064923 -17660217.83431065
16.26065043 -17683616.68498109
16.29065163 -17707158.52193988
16.32065283 -17730849.23726045
16.35065403 -17754695.83503434
16.38065523 -17778706.37054557
16.41065643 -17802890.16352460
16.44065763 -17827257.91751290
16.47065883 -17851821.75355855
16.50066003 -17876595.30318837
16.53066123 -17901593.60849027
16.56066243 -17926833.03648971
16.59066363 -17952331.10672857
16.62066483 -17978106.26362316
16.65066603 -18004177.62303456
16.68066723 -18030564.63653048
16.71066843 -18057286.71271238
16.74066963 -18084362.82818347
16.77067083 -18111811.08912130
16.80067203 -18139648.31600058
16.83067323 -18167889.69999860
16.86067443 -18196548.43959050
16.89067563 -18225635.41049592
16.92067683 -18255158.90526617
16.95067803 -18285124.53736380
16.98067923 -18315535.06343080
17.01068043 -18346390.37143079
17.04068163 -18377687.72813879
17.07068283 -18409421.85021596
17.10068403 -18441585.07889460
17.13068523 -18474167.59610122
17.16068643 -18507157.81184529
17.19068763 -18540542.61611506
17.22068883 -18574307.80628085
17.25069003 -18608438.43235471
17.28069123 -18642919.14500668
17.31069243 -18677734.34779106
17.34069363 -18712868.29196139
17.37069483 -18748305.04531668
17.40069603 -18784028.53751165
17.43069723 -18820022.64168036
17.46069843 -18856270.88307970
17.49069963 -18892756.77268976
17.52070083 -18929463.91889986
17.55070203 -18966376.55382418
17.58070323 -19003479.77313787
17.61070443 -19040759.84202928
17.64070563 -19078204.40530579
17.67070683 -19115802.62008275
17.70070803 -19153545.22991377
17.73070923 -19191424.79403130
17.76071043 -19229435.87144633
17.79071163 -19267574.79523874
17.82071283 -19305839.39969562
17.85071403 -19344229.09284971
17.88071523 -19382745.23687652
17.91071643 -19421390.94160657
17.94071763 -19460171.28526896
17.97071883 -19499093.07354286
18.00072003 -19538164.83796818
18.03072123 -19577396.72978779
18.06072243 -19616800.36553352
18.09072363 -19656388.71904824
18.12072483 -19696176.05383471
18.15072603 -19736177.72616727
18.18072723 -19776410.45937906
18.21072843 -19816892.67109235
18.24072963 -19857644.59222552
18.27073083 -19898688.19238807
18.30073203 -19940047.14978040
18.33073323 -19981746.66501941
18.36073443 -20023813.19338087
18.39073563 -20066273.77999886
18.42073683 -20109155.51338944
18.45073803 -20152485.43969784
18.48073923 -20196290.36660791
18.51074043 -20240596.49063461
18.54074163 -20285429.50363933
18.57074283 -20330814.64849511
18.60074403 -20376776.82446253
18.63074523 -20423340.80901612
18.66074643 -20470530.85239634
18.69074763 -20518370.52544261
18.72074883 -20566883.12543302
18.75075003 -20616091.78949252
18.78075123 -20666019.28048794
18.81075243 -20716687.56073772
18.84075363 -20768117.76695051
18.87075483 -20820329.79654869
18.90075603 -20873342.01455468
18.93075723 -20927171.21192963
18.96075843 -20981832.53834096
18.99075963 -21037339.34636889
19.02076083 -21093703.05236738
19.05076203 -21150932.97705688
19.08076323 -21209036.23920010
19.11076443 -21268017.55008228
19.14076563 -21327879.06180829
19.17076683 -21388620.11344195
19.20076803 -21450237.15262885
19.23076923 -21512723.65657230
19.26077043 -21576070.20923257
19.29077163 -21640264.62208216
19.32077283 -21705292.07376883
19.35077403 -21771135.32613858
19.38077523 -21837774.99823130
19.41077643 -21905189.87540910
19.44077763 -21973357.28168694
19.47077883 -22042253.51826036
19.50078003 -22111854.25159200
19.53078123 -22182134.80020273
19.56078243 -22253070.44971045
19.59078363 -22324636.69718249
19.62078483 -22396809.56850955
19.65078603 -22469565.91637165
19.68078723 -22542883.61188429
19.71078843 -22616741.65510317
19.74078963 -22691120.23374486
19.77079083 -22766000.72005581
19.80079203 -22841365.45348587
19.83079323 -22917197.57172599
19.86079443 -22993480.78940916
19.89079563 -23070199.12903432
19.92079683 -23147336.62820698
19.95079803 -23224877.05797533
19.98079923 -23302803.59520873
20.01080043 -23381098.43543668
20.04080163 -23459742.56827628
20.07080283 -23538715.59266819
20.10080403 -23617995.33623395
20.13080523 -23697557.55482716
20.16080643 -23777375.70089492
20.19080763 -23857420.78672542
20.22080883 -23937661.35937046
20.25081003 -24018063.34973925
20.28081123 -24098590.15672296
20.31081243 -24179202.92170880
20.34081363 -24259860.66216033
20.37081483 -24340520.49012732
20.40081603 -24421138.09852643
20.43081723 -24501668.06097486
20.46081843 -24582064.19809337
20.49081963 -24662279.90318735
20.52082083 -24742268.46748760
20.55082203 -24821983.27835947
20.58082323 -24901378.02498437
20.61082443 -24980406.97430797
20.64082563 -25059025.18976826
20.67082683 -25137188.63373157
20.70082803 -25214854.26456070
20.73082923 -25291980.21092486
20.76083043 -25368525.86345441
20.79083163 -25444451.76267774
20.82083283 -25519719.80030633
20.85083403 -25594293.26390813
20.88083523 -25668136.86592072
20.91083643 -25741216.73907955
20.94083763 -25813500.27529479
20.97083883 -25884956.13672677
21.00084003 -25955554.34455666
21.03084123 -26025266.31544508
21.06084243 -26094064.82458077
21.09084363 -26161924.05308178
21.12084483 -26228819.57039896
21.15084603 -26294728.38098599
21.18084723 -26359628.93730770
21.21084843 -26423501.11912932
21.24084963 -26486326.23605850
21.27085083 -26548086.97467427
21.30085203 -26608767.36856406
21.33085323 -26668352.76443281
21.36085443 -26726829.74721815
21.39085563 -26784186.09593463
21.42085683 -26840410.74061433
21.45085803 -26895493.68646534
21.48085923 -26949425.94909344
21.51086043 -27002199.52081752
21.54086163 -27053807.40435655
21.57086283 -27104243.49455468
21.60086403 -27153502.59110066
21.63086523 -27201580.35359999
21.66086643 -27248473.30204916
21.69086763 -27294178.83202025
21.72086883 -27338695.26532122
21.75087003 -27382021.67182459
21.78087123 -27424158.51977244
21.81087243 -27465107.93732580
21.84087363 -27504873.48791507
21.87087483 -27543460.38227161
21.90087604 -27580875.63980466
21.93087724 -27617128.28498311
21.96087844 -27652229.58124032
21.99087964 -27686193.07901896
22.02088084 -27719034.85138343
22.05088204 -27750773.59041649
22.08088324 -27781430.62972143
22.11088444 -27811030.02288524
22.14088564 -27839598.58827184
22.17088684 -27867165.90066386
22.20088804 -27893764.30005676
22.23088924 -27919428.88859409
22.26089044 -27944197.47452901
22.29089164 -27968110.49484454
22.32089284 -27991210.81041200
22.35089404 -28013543.54870360
22.38089524 -28035155.96639771
22.41089644 -28056097.05665024
22.44089764 -28076417.35004058
22.47089884 -28096168.63022618
22.50090004 -28115403.68599233
22.53090124 -28134176.04533640
22.56090244 -28152539.66491237
22.59090364 -28170548.65261852
22.62090484 -28188256.87556742
22.65090604 -28205717.61028588
22.68090724 -28222983.21757817
22.71090844 -28240104.79530730
22.74090964 -28257131.70374301
22.77091084 -28274111.27375846
22.80091204 -28291088.51878191
22.83091324 -28308105.81514250
22.86091444 -28325202.60133424
22.89091564 -28342415.19765611
22.92091684 -28359776.65021862
22.95091804 -28377316.52334142
22.98091924 -28395060.68480793
23.01092044 -28413031.17565046
23.04092164 -28431246.09466593
23.07092284 -28449719.47707612
23.10092404 -28468461.25246873
23.13092524 -28487477.25591987
23.16092644 -28506769.28075353
23.19092764 -28526335.11801022
23.22092884 -28546168.65700041
23.25093004 -28566259.96863723
23.28093124 -28586595.44568805
23.31093244 -28607157.92324407
23.34093364 -28627926.78175946
23.37093484 -28648878.10960857
23.40093604 -28669984.88217497
23.43093724 -28691217.13740527
23.46093844 -28712542.16170905
23.49093964 -28733924.73141137
23.52094084 -28755327.27015333
23.55094204 -28776710.08225163
23.58094324 -28798031.62645140
23.61094444 -28819248.81640892
23.64094564 -28840317.32613958
23.67094684 -28861191.84702158
23.70094804 -28881826.34910405
23.73094924 -28902174.39346472
23.76095044 -28922189.43785307
23.79095164 -28941825.07495515
23.82095284 -28961035.30681622
23.85095404 -28979774.81485608
23.88095524 -28997999.15307490
23.91095644 -29015664.99725407
23.94095764 -29032730.35512451
23.97095884 -29049154.70088358
24.00096004 -29064899.34347694
24.03096124 -29079927.61176097
24.06096244 -29094204.90278915
24.09096364 -29107698.88527438
24.12096484 -29120379.55299828
24.15096604 -29132219.27763516
24.18096724 -29143192.88271241
24.21096844 -29153277.70212105
24.24096964 -29162453.57840883
24.27097084 -29170702.93384519
24.30097204 -29178010.63479154
24.33097324 -29184364.08230945
24.36097444 -29189753.11449260
24.39097564 -29194169.90166604
24.42097684 -29197608.76339556
24.45097804 -29200065.97694018
24.48097924 -29201539.72004579
24.51098044 -29202029.92189456
24.54098164 -29201538.15175622
24.57098284 -29200067.47142898
24.60098404 -29197622.34198279
24.63098524 -29194208.38591833
24.66098644 -29189832.16158177
24.69098764 -29184500.97652700
24.72098884 -29178222.79840932
24.75099004 -29171006.13524743
24.78099124 -29162859.88613901
24.81099244 -29153793.23096913
24.84099364 -29143815.53312273
24.87099484 -29132936.22300544
24.90099604 -29121164.71006317
24.93099724 -29108510.32107865
24.96099844 -29094982.15211896
24.99099964 -29080588.98963616
25.02100084 -29065339.19107348
25.05100204 -29049240.61440553
25.08100324 -29032300.54807488
25.11100444 -29014525.68115097
25.14100564 -28995922.05440595
25.17100684 -28976495.07287781
25.20100804 -28956249.58817327
25.23100924 -28935189.99122509
25.26101044 -28913320.29456624
25.29101164 -28890644.18876690
25.32101284 -28867165.05363512
25.35101404 -28842885.99371942
25.38101524 -28817809.87751714
25.41101644 -28791939.38079371
25.44101764 -28765277.03821614
25.47101884 -28737825.32121935
25.50102004 -28709586.71056563
25.53102124 -28680563.78589899
25.56102244 -28650759.32969498
25.59102364 -28620176.37820362
25.62102484 -28588818.28489059
25.65102604 -28556688.78677211
25.68102724 -28523792.02237409
25.71102844 -28490132.54563656
25.74102964 -28455715.31588731
25.77103084 -28420545.69714740
25.80103204 -28384629.46932295
25.83103324 -28347972.83995629
25.86103444 -28310582.47537540
25.89103564 -28272465.50015534
25.92103684 -28233629.44179210
25.95103804 -28194082.18695109
25.98103924 -28153831.95576420
26.01104044 -28112887.26726007
26.04104164 -28071256.92392535
26.07104284 -28028949.96735889
26.10104404 -27985975.68142617
26.13104524 -27942343.53637863
26.16104644 -27898063.15391551
26.19104764 -27853144.31170332
26.22104884 -27807596.89266491
26.25105004 -27761430.88745400
26.28105124 -27714656.39249927
26.31105244 -27667283.52209582
26.34105364 -27619322.39449301
26.37105484 -27570783.08975532
26.40105604 -27521675.57699259
26.43105724 -27472009.65309809
26.46105844 -27421794.94648114
26.49105964 -27371040.91915929
26.52106084 -27319756.85114544
26.55106204 -27267951.79404305
26.58106324 -27215634.58666784
26.61106444 -27162813.83343153
26.64106564 -27109497.88333172
26.67106684 -27055694.90312595
26.70106804 -27001412.86720227
26.73106924 -26946659.54139310
26.76107044 -26891442.40663999
26.79107164 -26835768.56314107
26.82107284 -26779644.71889328
26.85107404 -26723077.20149761
26.88107524 -26666071.89744949
26.91107644 -26608634.22129450
26.94107764 -26550769.08752930
26.97107884 -26492480.86880764
27.00108004 -26433773.39006012
27.03108124 -26374649.91193782
27.06108244 -26315113.12016728
27.09108364 -26255165.14402562
27.12108484 -26194807.58535934
27.15108604 -26134041.52061618
27.18108724 -26072867.52456250
27.21108844 -26011285.69894265
27.24108964 -25949295.69323765
27.27109084 -25886896.73659808
27.30109204 -25824087.71264848
27.33109324 -25760867.22036899
27.36109444 -25697233.70228465
27.39109564 -25633185.60045199
27.42109684 -25568721.46623134
27.45109804 -25503840.08585433
27.48109924 -25438540.62238222
27.51110044 -25372822.73557208
27.54110164 -25306686.69670011
27.57110284 -25240133.51992911
27.60110404 -25173164.98682461
27.63110524 -25105783.68146674
27.66110644 -25037993.31351946
27.69110764 -24969798.24334534
27.72110884 -24901203.46158091
27.75111004 -24832214.49211876
27.78111124 -24762837.24897338
27.81111244 -24693077.93688810
27.84111364 -24622942.88058051
27.87111484 -24552438.42716486
27.90111604 -24481570.84696275
27.93111724 -24410346.26631100
27.96111844 -24338770.61742307
